3.372375,1717880
3.373328,1718952
3.374215,1720024
3.375095,1720560
3.439591,1721632
3.440478,1722704
3.441358,1723776
3.442725,1724848
3.443611,1725920
3.444492,1726992
3.445858,1728064
3.446745,1729136
3.447625,1730208
3.448992,1731280
3.449878,1732352
3.450759,1732888
3.452125,1733960
3.453012,1735032
3.453892,1736104
3.455259,1737176
3.456145,1738248
3.457026,1739320
3.458085,1740392
3.458971,1741464
3.459852,1742536
3.460911,1743608
3.461797,1744144
3.462678,1745216
3.463768,1746288
3.464654,1747360
3.465535,1748432
3.466485,1749504
3.467371,1750576
3.468252,1751648
3.469205,1752720
3.470092,1753792
3.470972,1754864
3.471922,1755936
3.472809,1756472
3.473689,1757544
3.474643,1758616
3.475529,1759688
3.476410,1760760
3.477360,1761832
3.478246,1762904
3.479127,1763976
3.480080,1765048
3.480967,1766120
3.481847,1766656
3.482797,1767728
3.483684,1768800
3.484564,1769872
3.485518,1770944
3.486404,1772016
3.487285,1773088
3.488235,1774160
3.489121,1775232
3.490002,1776304
3.490955,1777376
3.491842,1777912
3.492722,1778984
3.493672,1780056
3.494558,1781128
3.495439,1782200
3.496393,1783272
3.497279,1784344
3.498160,1785416
3.499109,1786488
3.499996,1787560
3.500876,1788632
3.501830,1789704
3.502716,1790240
3.503597,1791312
3.504547,1792384
3.505433,1793456
3.506314,1794528
3.507268,1795600
3.508154,1796672
3.509035,1797744
3.509984,1798816
3.510871,1799888
3.511751,1800424
3.512705,1801496
3.513591,1802568
3.514472,1803640
3.515422,1804712
3.516308,1805784
3.517189,1806856
3.518142,1807928
3.519029,1809000
3.519909,1810072
3.520859,1811144
3.521746,1812216
3.522626,1812752
3.523580,1813824
3.524466,1814896
3.525347,1815968
3.526297,1817040
3.527183,1818112
3.528064,1819184
3.529017,1820256
3.529904,1821328
3.530784,1822400
3.531734,1823472
3.532620,1824008
3.533501,1825080
3.534455,1826152
3.535341,1827224
3.536222,1828296
3.537172,1829368
3.538058,1830440
3.538939,1831512
3.539892,1832584
3.540779,1833656
3.541659,1834728
3.542609,1835800
3.543495,1836336
3.544376,1837408
3.545330,1838480
3.546216,1839552
3.547097,1840624
3.548046,1841696
3.548933,1842768
3.549813,1843840
3.550767,1844912
3.551653,1845984
3.552534,1846520
3.553484,1847592
3.554370,1848664
3.555251,1849736
3.556204,1850808
3.620214,1851880
3.621094,1852952
3.622468,1854024
3.623354,1855096
3.624235,1856168
3.625601,1857240
3.626487,1858312
3.627368,1858848
3.628734,1859920
3.629621,1860992
3.630501,1862064
3.631868,1863136
3.632754,1864208
3.633635,1865280
3.635001,1866352
3.635888,1867424
3.636768,1868496
3.638135,1869568
3.639021,1870104
3.639902,1871176
3.640961,1872248
3.641847,1873320
3.642728,1874392
3.643787,1875464
3.644674,1876536
3.645554,1877608
3.646644,1878680
3.647531,1879752
3.648411,1880288
3.649361,1881360
3.650247,1882432
3.651128,1883504
3.652082,1884576
3.652968,1885648
3.653849,1886720
3.654798,1887792
3.655685,1888864
3.656565,1889936
3.657519,1891008
3.658405,1892080
3.659286,1892616
3.660236,1893688
3.661122,1894760
3.662003,1895832
3.662956,1896904
3.663843,1897976
3.664724,1899048
3.665673,1900120
3.666560,1901192
3.667440,1902264
3.668394,1903336
3.669280,1903872
3.670161,1904944
3.671111,1906016
3.671997,1907088
3.672878,1908160
3.673831,1909232
3.674718,1910304
3.675598,1911376
3.676548,1912448
3.677435,1913520
3.678315,1914592
3.679269,1915664
3.680155,1916200
3.681036,1917272
3.681986,1918344
3.682872,1919416
3.683753,1920488
3.684706,1921560
3.685593,1922632
3.686473,1923704
3.687423,1924776
3.688309,1925848
3.689190,1926384
3.690144,1927456
3.691030,1928528
3.691911,1929600
3.692860,1930672
3.693747,1931744
3.694628,1932816
3.695581,1933888
3.696468,1934960
3.697348,1936032
3.698298,1937104
3.699184,1938176
3.700065,1938712
3.701019,1939784
3.701905,1940856
3.702786,1941928
3.703735,1943000
3.704622,1944072
3.705502,1945144
3.706456,1946216
3.707342,1947288
3.708223,1948360
3.709173,1949432
3.710059,1949968
3.710940,1951040
3.711893,1952112
3.712780,1953184
3.713660,1954256
3.714610,1955328
3.715497,1956400
3.716377,1957472
3.717331,1958544
3.718217,1959616
3.719098,1960688
3.720048,1961760
3.720934,1962296
3.721815,1963368
3.722768,1964440
3.723655,1965512
3.724535,1966584
3.725485,1967656
3.726372,1968728
3.727252,1969800
3.728206,1970872
3.729092,1971944
3.729973,1972480
3.730923,1973552
3.731809,1974624
3.732690,1975696
3.733643,1976768
3.734530,1977840
3.735410,1978912
3.736360,1979984
3.737246,1981056
3.738127,1982128
3.802210,1983200
3.803097,1983736
3.803977,1984808
3.805344,1985880
3.806230,1986952
3.807111,1988024
3.808477,1989096
3.809364,1990168
3.810244,1991240
3.811611,1992312
3.812497,1993384
3.813378,1994456
3.814744,1995528
3.815630,1996064
3.816511,1997136
3.817877,1998208
3.818764,1999280
3.819644,2000352
3.821011,2001424
3.821897,2002496
3.822778,2003568
3.823837,2004640
3.824724,2005712
3.825604,2006248
3.826663,2007320
3.827550,2008392
3.828430,2009464
3.829520,2010536
3.830407,2011608
3.831287,2012680
3.832237,2013752
3.833124,2014824
3.834004,2015896
3.834958,2016968
3.835844,2018040
3.836725,2018576
3.837675,2019648
3.838561,2020720
3.839442,2021792
3.840395,2022864
3.841282,2023936
3.842162,2025008
3.843112,2026080
3.843998,2027152
3.844879,2028224
3.845833,2029296
3.846719,2029832
3.847600,2030904
3.848549,2031976
3.849436,2033048
3.850316,2034120
3.851270,2035192
3.852156,2036264
3.853037,2037336
3.853987,2038408
3.854873,2039480
3.855754,2040552
3.856708,2041624
3.857594,2042160
3.858475,2043232
3.859424,2044304
3.860311,2045376
3.861191,2046448
3.862145,2047520
3.863031,2048592
3.863912,2049664
3.864862,2050736
3.865748,2051808
3.866629,2052344
3.867582,2053416
3.868469,2054488
3.869349,2055560
3.870299,2056632
3.871186,2057704
3.872066,2058776
3.873020,2059848
3.873906,2060920
3.874787,2061992
3.875737,2063064
3.876623,2064136
3.877504,2064672
3.878457,2065744
3.879344,2066816
3.880224,2067888
3.881174,2068960
3.882060,2070032
3.882941,2071104
3.883895,2072176
3.884781,2073248
3.885662,2074320
3.886612,2075392
3.887498,2075928
3.888379,2077000
3.889332,2078072
3.890219,2079144
3.891099,2080216
3.892049,2081288
3.892935,2082360
3.893816,2083432
3.894770,2084504
3.895656,2085576
3.896537,2086112
3.897486,2087184
3.898373,2088256
3.899253,2089328
3.900207,2090400
3.901093,2091472
3.901974,2092544
3.902924,2093616
3.903810,2094688
3.904691,2095760
3.905644,2096832
3.906531,2097904
3.907412,2098440
3.908361,2099512
3.909248,2100584
3.910128,2101656
3.911082,2102728
3.911968,2103800
3.912849,2104872
3.913799,2105944
3.914685,2107016
3.915566,2108088
3.916519,2109160
3.917406,2109696
3.918286,2110768
3.919236,2111840
3.982833,2112912
3.983713,2113984
3.985086,2115056
3.985973,2116128
3.986853,2117200
3.988220,2118272
3.989106,2119344
3.989987,2120416
3.991353,2121488
3.992240,2122024
3.993120,2123096
3.994487,2124168
3.995373,2125240
3.996254,2126312
3.997620,2127384
3.998507,2128456
3.999387,2129528
4.000754,2130600
4.001640,2131672
4.002521,2132208
4.003887,2133280
4.004773,2134352
4.005654,2135424
4.006713,2136496
4.007600,2137568
4.008480,2138640
4.009540,2139712
4.010426,2140784
4.011307,2141856
4.012396,2142928
4.013283,2144000
4.014164,2144536
4.015113,2145608
4.016000,2146680
4.016880,2147752
4.017834,2148824
4.018720,2149896
4.019601,2150968
4.020551,2152040
4.021437,2153112
4.022318,2154184
4.023271,2155256
4.024158,2155792
4.025038,2156864
4.025988,2157936
4.026875,2159008
4.027755,2160080
4.028709,2161152
4.029595,2162224
4.030476,2163296
4.031426,2164368
4.032312,2165440
4.033193,2166512
4.034146,2167584
4.035033,2168120
4.035913,2169192
4.036863,2170264
4.037749,2171336
4.038630,2172408
4.039584,2173480
4.040470,2174552
4.041351,2175624
4.042300,2176696
4.043187,2177768
4.044068,2178304
4.045021,2179376
4.045908,2180448
4.046788,2181520
4.047738,2182592
4.048624,2183664
4.049505,2184736
4.050459,2185808
4.051345,2186880
4.052226,2187952
4.053175,2189024
4.054062,2189560
4.054942,2190632
4.055896,2191704
4.056782,2192776
4.057663,2193848
4.058613,2194920
4.059499,2195992
4.060380,2197064
4.061333,2198136
4.062220,2199208
4.063100,2200280
4.064050,2201352
4.064937,2201888
4.065817,2202960
4.066771,2204032
4.067657,2205104
4.068538,2206176
4.069488,2207248
4.070374,2208320
4.071255,2209392
4.072208,2210464
4.073095,2211536
4.073975,2212072
4.074925,2213144
4.075812,2214216
4.076692,2215288
4.077646,2216360
4.078532,2217432
4.079413,2218504
4.080363,2219576
4.081249,2220648
4.082130,2221720
4.083083,2222792
4.083970,2223864
4.084850,2224400
4.085800,2225472
4.086686,2226544
4.087567,2227616
4.088521,2228688
4.089407,2229760
4.090288,2230832
4.091237,2231904
4.092124,2232976
4.093004,2234048
4.093958,2235120
4.094844,2235656
4.095725,2236728
4.096675,2237800
4.097561,2238872
4.098442,2239944
4.099396,2241016
4.100282,2242088
4.101163,2243160
4.164829,2244232
4.165716,2245304
4.166596,2246376
4.167963,2247448
4.168849,2247984
4.169730,2249056
4.171096,2250128
4.171982,2251200
4.172863,2252272
4.174229,2253344
4.175116,2254416
4.175996,2255488
4.177363,2256560
4.178249,2257632
4.179130,2258168
4.180496,2259240
4.181383,2260312
4.182263,2261384
4.183630,2262456
4.184516,2263528
4.185397,2264600
4.186763,2265672
4.187650,2266744
4.188530,2267816
4.189589,2268888
4.190476,2269960
4.191356,2270496
4.192416,2271568
4.193302,2272640
4.194183,2273712
4.195273,2274784
4.196159,2275856
4.197040,2276928
4.197989,2278000
4.198876,2279072
4.199756,2280144
4.200710,2281216
4.201596,2281752
4.202477,2282824
4.203427,2283896
4.204313,2284968
4.205194,2286040
4.206148,2287112
4.207034,2288184
4.207915,2289256
4.208864,2290328
4.209751,2291400
4.210631,2291936
4.211585,2293008
4.212471,2294080
4.213352,2295152
4.214302,2296224
4.215188,2297296
4.216069,2298368
4.217022,2299440
4.217909,2300512
4.218789,2301584
4.219739,2302656
4.220626,2303728
4.221506,2304264
4.222460,2305336
4.223346,2306408
4.224227,2307480
4.225177,2308552
4.226063,2309624
4.226944,2310696
4.227897,2311768
4.228784,2312840
4.229664,2313912
4.230614,2314984
4.231500,2315520
4.232381,2316592
4.233335,2317664
4.234221,2318736
4.235102,2319808
4.236052,2320880
4.236938,2321952
4.237819,2323024
4.238772,2324096
4.239659,2325168
4.240539,2326240
4.241489,2327312
4.242375,2327848
4.243256,2328920
4.244210,2329992
4.245096,2331064
4.245977,2332136
4.246926,2333208
4.247813,2334280
4.248693,2335352
4.249647,2336424
4.250533,2337496
4.251414,2338032
4.252364,2339104
4.253250,2340176
4.254131,2341248
4.255084,2342320
4.255971,2343392
4.256852,2344464
4.257801,2345536
4.258688,2346608
4.259568,2347680
4.260522,2348752
4.261408,2349824
4.262289,2350360
4.263239,2351432
4.264125,2352504
4.265006,2353576
4.265959,2354648
4.266846,2355720
4.267726,2356792
4.268676,2357864
4.269563,2358936
4.270443,2360008
4.271397,2361080
4.272283,2361616
4.273164,2362688
4.274114,2363760
4.275000,2364832
4.275881,2365904
4.276834,2366976
4.277721,2368048
4.278601,2369120
4.279551,2370192
4.280437,2371264
4.281318,2372336
4.282272,2373408
4.345452,2373944
4.346332,2375016
4.347705,2376088
4.348592,2377160
4.349472,2378232
4.350839,2379304
4.351725,2380376
4.352606,2381448
4.353972,2382520
4.354859,2383592
4.355739,2384128
4.357106,2385200
4.357992,2386272
4.358873,2387344
4.360239,2388416
4.361125,2389488
4.362006,2390560
4.363372,2391632
4.364259,2392704
4.365140,2393776
4.366506,2394848
4.367392,2395384
4.368273,2396456
4.369639,2397528
4.370526,2398600
4.371406,2399672
4.372466,2400744
4.373352,2401816
4.374233,2402888
4.375292,2403960
4.376178,2405032
4.377059,2406104
4.378149,2407176
4.379035,2407712
4.379916,2408784
4.380866,2409856
4.381752,2410928
4.382633,2412000
4.383586,2413072
4.384473,2414144
4.385353,2415216
4.386303,2416288
4.387189,2417360
4.388070,2417896
4.389024,2418968
4.389910,2420040
4.390791,2421112
4.391740,2422184
4.392627,2423256
4.393508,2424328
4.394461,2425400
4.395348,2426472
4.396228,2427544
4.397178,2428616
4.398064,2429688
4.398945,2430224
4.399899,2431296
4.400785,2432368
4.401666,2433440
4.402615,2434512
4.403502,2435584
4.404382,2436656
4.405336,2437728
4.406222,2438800
4.407103,2439872
4.408053,2440944
4.408939,2441480
4.409820,2442552
4.410773,2443624
4.411660,2444696
4.412540,2445768
4.413490,2446840
4.414377,2447912
4.415257,2448984
4.416211,2450056
4.417097,2451128
4.417978,2452200
4.418928,2453272
4.419814,2453808
4.420695,2454880
4.421648,2455952
4.422535,2457024
4.423415,2458096
4.424365,2459168
4.425252,2460240
4.426132,2461312
4.427086,2462384
4.427972,2463456
4.428853,2463992
4.429803,2465064
4.430689,2466136
4.431570,2467208
4.432523,2468280
4.433410,2469352
4.434290,2470424
4.435240,2471496
4.436126,2472568
4.437007,2473640
4.437961,2474712
4.438847,2475784
4.439728,2476320
4.440677,2477392
4.441564,2478464
4.442444,2479536
4.443398,2480608
4.444284,2481680
4.445165,2482752
4.446115,2483824
4.447001,2484896
4.447882,2485968
4.448836,2487040
4.449722,2487576
4.450603,2488648
4.451552,2489720
4.452439,2490792
4.453319,2491864
4.454273,2492936
4.455159,2494008
4.456040,2495080
4.456990,2496152
4.457876,2497224
4.458757,2497760
4.459710,2498832
4.460597,2499904
4.461477,2500976
4.462427,2502048
4.463314,2503120
4.464194,2504192
4.527448,2505264
4.528334,2506336
4.529215,2507408
4.530581,2508480
4.531468,2509552
4.532348,2510088
4.533715,2511160
4.534601,2512232
4.535482,2513304
4.536848,2514376
4.537735,2515448
4.538615,2516520
4.539982,2517592
4.540868,2518664
4.541749,2519736
4.543115,2520808
4.544002,2521344
4.544882,2522416
4.546249,2523488
4.547135,2524560
4.548016,2525632
4.549382,2526704
4.550268,2527776
4.551149,2528848
4.552516,2529920
4.553402,2530992
4.554283,2532064
4.555342,2533136
4.556228,2533672
4.557109,2534744
4.558168,2535816
4.559054,2536888
4.559935,2537960
4.561025,2539032
4.561911,2540104
4.562792,2541176
4.563742,2542248
4.564628,2543320
4.565509,2543856
4.566462,2544928
4.567349,2546000
4.568229,2547072
4.569179,2548144
4.570066,2549216
4.570946,2550288
4.571900,2551360
4.572786,2552432
4.573667,2553504
4.574617,2554576
4.575503,2555648
4.576384,2556184
4.577337,2557256
4.578224,2558328
4.579104,2559400
4.580054,2560472
4.580940,2561544
4.581821,2562616
4.582775,2563688
4.583661,2564760
4.584542,2565832
4.585492,2566904
4.586378,2567440
4.587259,2568512
4.588212,2569584
4.589099,2570656
4.589979,2571728
4.590929,2572800
4.591815,2573872
4.592696,2574944
4.593650,2576016
4.594536,2577088
4.595417,2578160
4.596366,2579232
4.597253,2579768
4.598133,2580840
4.599087,2581912
4.599973,2582984
4.600854,2584056
4.601804,2585128
4.602690,2586200
4.603571,2587272
4.604524,2588344
4.605411,2589416
4.606292,2589952
4.607241,2591024
4.608128,2592096
4.609008,2593168
4.609962,2594240
4.610848,2595312
4.611729,2596384
4.612679,2597456
4.613565,2598528
4.614446,2599600
4.615399,2600672
4.616286,2601208
4.617166,2602280
4.618116,2603352
4.619003,2604424
4.619883,2605496
4.620837,2606568
4.621723,2607640
4.622604,2608712
4.623554,2609784
4.624440,2610856
4.625321,2611928
4.626274,2613000
4.627161,2613536
4.628041,2614608
4.628991,2615680
4.629877,2616752
4.630758,2617824
4.631712,2618896
4.632598,2619968
4.633479,2621040
4.634428,2622112
4.635315,2623184
4.636196,2623720
4.637149,2624792
4.638036,2625864
4.638916,2626936
4.639866,2628008
4.640752,2629080
4.641633,2630152
4.642587,2631224
4.643473,2632296
4.644354,2633368
4.645303,2634440
4.708070,2635512
4.708951,2636048
4.710324,2637120
4.711211,2638192
4.712091,2639264
4.713458,2640336
4.714344,2641408
4.715225,2642480
4.716591,2643552
4.717477,2644624
4.718358,2645696
4.719724,2646768
4.720611,2647304
4.721492,2648376
4.722858,2649448
4.723744,2650520
4.724625,2651592
4.725991,2652664
4.726878,2653736
4.727758,2654808
4.729125,2655880
4.730011,2656952
4.730892,2658024
4.732258,2659096
4.733145,2659632
4.734025,2660704
4.735392,2661776
4.736278,2662848
4.737159,2663920
4.738218,2664992
4.739104,2666064
4.739985,2667136
4.741044,2668208
4.741931,2669280
4.742811,2669816
4.743901,2670888
4.744788,2671960
4.745668,2673032
4.746618,2674104
4.747504,2675176
4.748385,2676248
4.749339,2677320
4.750225,2678392
4.751106,2679464
4.752055,2680536
4.752942,2681608
4.753822,2682144
4.754776,2683216
4.755662,2684288
4.756543,2685360
4.757493,2686432
4.758379,2687504
4.759260,2688576
4.760213,2689648
4.761100,2690720
4.761980,2691792
4.762930,2692864
4.763817,2693400
4.764697,2694472
4.765651,2695544
4.766537,2696616
4.767418,2697688
4.768368,2698760
4.769254,2699832
4.770135,2700904
4.771088,2701976
4.771975,2703048
4.772855,2703584
4.773805,2704656
4.774692,2705728
4.775572,2706800
4.776526,2707872
4.777412,2708944
4.778293,2710016
4.779243,2711088
4.780129,2712160
4.781010,2713232
4.781963,2714304
4.782850,2715376
4.783730,2715912
4.784680,2716984
4.785566,2718056
4.786447,2719128
4.787401,2720200
4.788287,2721272
4.789168,2722344
4.790117,2723416
4.791004,2724488
4.791884,2725560
4.792838,2726632
4.793724,2727168
4.794605,2728240
4.795555,2729312
4.796441,2730384
4.797322,2731456
4.798276,2732528
4.799162,2733600
4.800043,2734672
4.800992,2735744
4.801879,2736816
4.802759,2737888
4.803713,2738960
4.804599,2739496
4.805480,2740568
4.806430,2741640
4.807316,2742712
4.808197,2743784
4.809150,2744856
4.810037,2745928
4.810917,2747000
4.811867,2748072
4.812754,2749144
4.813634,2749680
4.814588,2750752
4.815474,2751824
4.816355,2752896
4.817305,2753968
4.818191,2755040
4.819072,2756112
4.820025,2757184
4.820912,2758256
4.821792,2759328
4.822742,2760400
4.823628,2761472
4.824509,2762008
4.825463,2763080
4.826349,2764152
4.827230,2765224
4.890067,2766296
4.890953,2767368
4.891834,2768440
4.893200,2769512
4.894087,2770584
4.894967,2771656
4.896334,2772728
4.897220,2773264
4.898101,2774336
4.899467,2775408
4.900354,2776480
4.901234,2777552
4.902601,2778624
4.903487,2779696
4.904368,2780768
4.905734,2781840
4.906620,2782912
4.907501,2783984
4.908868,2785056
4.909754,2785592
4.910635,2786664
4.912001,2787736
4.912887,2788808
4.913768,2789880
4.915134,2790952
4.916021,2792024
4.916901,2793096
4.918268,2794168
4.919154,2795240
4.920035,2795776
4.921094,2796848
4.921980,2797920
4.922861,2798992
4.923920,2800064
4.924807,2801136
4.925687,2802208
4.926777,2803280
4.927664,2804352
4.928544,2805424
4.929494,2806496
4.930380,2807032
4.931261,2808104
4.932215,2809176
4.933101,2810248
4.933982,2811320
4.934932,2812392
4.935818,2813464
4.936699,2814536
4.937652,2815608
4.938539,2816680
4.939419,2817752
4.940369,2818824
4.941255,2819360
4.942136,2820432
4.943090,2821504
4.943976,2822576
4.944857,2823648
4.945806,2824720
4.946693,2825792
4.947573,2826864
4.948527,2827936
4.949413,2829008
4.950294,2829544
4.951244,2830616
4.952130,2831688
4.953011,2832760
4.953964,2833832
4.954851,2834904
4.955732,2835976
4.956681,2837048
4.957568,2838120
4.958448,2839192
4.959402,2840264
4.960288,2841336
4.961169,2841872
4.962119,2842944
4.963005,2844016
4.963886,2845088
4.964839,2846160
4.965726,2847232
4.966606,2848304
4.967556,2849376
4.968443,2850448
4.969323,2851520
4.970277,2852592
4.971163,2853128
4.972044,2854200
4.972994,2855272
4.973880,2856344
4.974761,2857416
4.975714,2858488
4.976601,2859560
4.977481,2860632
4.978431,2861704
4.979317,2862776
4.980198,2863848
4.981152,2864920
4.982038,2865456
4.982919,2866528
4.983868,2867600
4.984755,2868672
4.985636,2869744
4.986589,2870816
4.987476,2871888
4.988356,2872960
4.989306,2874032
4.990192,2875104
4.991073,2875640
4.992027,2876712
4.992913,2877784
4.993794,2878856
4.994743,2879928
4.995630,2881000
4.996510,2882072
4.997464,2883144
4.998350,2884216
4.999231,2885288
5.000181,2886360
5.001067,2887432
5.001948,2887968
5.002901,2889040
5.003788,2890112
5.004668,2891184
5.005618,2892256
5.006505,2893328
5.007385,2894400
5.008339,2895472
5.070689,2896544
5.071570,2897616
5.072943,2898688
5.073829,2899224
5.074710,2900296
5.076076,2901368
5.076963,2902440
5.077844,2903512
5.079210,2904584
5.080096,2905656
5.080977,2906728
5.082343,2907800
5.083230,2908872
5.084110,2909408
5.085477,2910480
5.086363,2911552
5.087244,2912624
5.088610,2913696
5.089497,2914768
5.090377,2915840
5.091744,2916912
5.092630,2917984
5.093511,2919056
5.094877,2920128
5.095764,2921200
5.096644,2921736
5.098011,2922808
5.098897,2923880
5.099778,2924952
5.101144,2926024
5.102030,2927096
5.102911,2928168
5.103970,2929240
5.104857,2930312
5.105737,2931384
5.106796,2932456
5.107683,2932992
5.108564,2934064
5.109653,2935136
5.110540,2936208
5.111420,2937280
5.112370,2938352
5.113257,2939424
5.114137,2940496
5.115091,2941568
5.115977,2942640
5.116858,2943712
5.117808,2944784
5.118694,2945320
5.119575,2946392
5.120528,2947464
5.121415,2948536
5.122295,2949608
5.123245,2950680
5.124132,2951752
5.125012,2952824
5.125966,2953896
5.126852,2954968
5.127733,2955504
5.128683,2956576
5.129569,2957648
5.130450,2958720
5.131403,2959792
5.132290,2960864
5.133170,2961936
5.134120,2963008
5.135006,2964080
5.135887,2965152
5.136841,2966224
5.137727,2967296
5.138608,2967832
5.139557,2968904
5.140444,2969976
5.141324,2971048
5.142278,2972120
5.143164,2973192
5.144045,2974264
5.144995,2975336
5.145881,2976408
5.146762,2977480
5.147716,2978552
5.148602,2979088
5.149483,2980160
5.150432,2981232
5.151319,2982304
5.152199,2983376
5.153153,2984448
5.154039,2985520
5.154920,2986592
5.155870,2987664
5.156756,2988736
5.157637,2989808
5.158590,2990880
5.159477,2991416
5.160357,2992488
5.161307,2993560
5.162194,2994632
5.163074,2995704
5.164028,2996776
5.164914,2997848
5.165795,2998920
5.166745,2999992
5.167631,3001064
5.168512,3001600
5.169465,3002672
5.170352,3003744
5.171232,3004816
5.172182,3005888
5.173068,3006960
5.173949,3008032
5.174903,3009104
5.175789,3010176
5.176670,3011248
5.177620,3012320
5.178506,3012856
5.179387,3013928
5.180340,3015000
5.181227,3016072
5.182107,3017144
5.183057,3018216
5.183943,3019288
5.184824,3020360
5.185778,3021432
5.186664,3022504
5.187545,3023576
5.188494,3024648
5.189381,3025184
5.190261,3026256
5.252686,3027328
5.253572,3028400
5.254453,3029472
5.255819,3030544
5.256706,3031616
5.257586,3032688
5.258953,3033760
5.259839,3034832
5.260720,3035368
5.262086,3036440
5.262972,3037512
5.263853,3038584
5.265220,3039656
5.266106,3040728
5.266987,3041800
5.268353,3042872
5.269239,3043944
5.270120,3045016
5.271486,3046088
5.272373,3047160
5.273253,3047696
5.274620,3048768
5.275506,3049840
5.276387,3050912
5.277753,3051984
5.278640,3053056
5.279520,3054128
5.280887,3055200
5.281773,3056272
5.282654,3057344
5.284020,3058416
5.284907,3058952
5.285787,3060024
5.286846,3061096
5.287733,3062168
5.288613,3063240
5.289673,3064312
5.290559,3065384
5.291440,3066456
5.292530,3067528
5.293416,3068600
5.294297,3069672
5.295246,3070744
5.296133,3071280
5.297013,3072352
5.297967,3073424
5.298853,3074496
5.299734,3075568
5.300684,3076640
5.301570,3077712
5.302451,3078784
5.303404,3079856
5.304291,3080928
5.305172,3081464
5.306121,3082536
5.307008,3083608
5.307888,3084680
5.308842,3085752
5.309728,3086824
5.310609,3087896
5.311559,3088968
5.312445,3090040
5.313326,3091112
5.314279,3092184
5.315166,3093256
5.316046,3093792
5.316996,3094864
5.317883,3095936
5.318763,3097008
5.319717,3098080
5.320603,3099152
5.321484,3100224
5.322434,3101296
5.323320,3102368
5.324201,3103440
5.325154,3104512
5.326041,3105048
5.326921,3106120
5.327871,3107192
5.328757,3108264
5.329638,3109336
5.330592,3110408
5.331478,3111480
5.332359,3112552
5.333308,3113624
5.334195,3114696
5.335076,3115232
5.336029,3116304
5.336916,3117376
5.337796,3118448
5.338746,3119520
5.339632,3120592
5.340513,3121664
5.341467,3122736
5.342353,3123808
5.343234,3124880
5.344183,3125952
5.345070,3127024
5.345950,3127560
5.346904,3128632
5.347790,3129704
5.348671,3130776
5.349621,3131848
5.350507,3132920
5.351388,3133992
5.352341,3135064
5.353228,3136136
5.354108,3137208
5.355058,3138280
5.355945,3138816
5.356825,3139888
5.357779,3140960
5.358665,3142032
5.359546,3143104
5.360496,3144176
5.361382,3145248
5.362263,3146320
5.363216,3147392
5.364103,3148464
5.364983,3149536
5.365933,3150608
5.366820,3151144
5.367700,3152216
5.368654,3153288
5.369540,3154360
5.370421,3155432
5.371371,3156504
5.433308,3157576
5.434189,3158648
5.435562,3159720
5.436448,3160792
5.437329,3161328
5.438695,3162400
5.439582,3163472
5.440462,3164544
5.441829,3165616
5.442715,3166688
5.443596,3167760
5.444962,3168832
5.445849,3169904
5.446729,3170976
5.448096,3172048
5.448982,3173120
5.449863,3173656
5.451229,3174728
5.452116,3175800
5.452996,3176872
5.454363,3177944
5.455249,3179016
5.456130,3180088
5.457496,3181160
5.458382,3182232
5.459263,3183304
5.460629,3184376
5.461516,3184912
5.462396,3185984
5.463763,3187056
5.464649,3188128
5.465530,3189200
5.466896,3190272
5.467783,3191344
5.468663,3192416
5.469723,3193488
5.470609,3194560
5.471490,3195632
5.472549,3196704
5.473435,3197240
5.474316,3198312
5.475406,3199384
5.476292,3200456
5.477173,3201528
5.478123,3202600
5.479009,3203672
5.479890,3204744
5.480843,3205816
5.481730,3206888
5.482610,3207424
5.483560,3208496
5.484446,3209568
5.485327,3210640
5.486281,3211712
5.487167,3212784
5.488048,3213856
5.488997,3214928
5.489884,3216000
5.490764,3217072
5.491718,3218144
5.492604,3218680
5.493485,3219752
5.494435,3220824
5.495321,3221896
5.496202,3222968
5.497156,3224040
5.498042,3225112
5.498923,3226184
5.499872,3227256
5.500759,3228328
5.501639,3229400
5.502593,3230472
5.503479,3231008
5.504360,3232080
5.505310,3233152
5.506196,3234224
5.507077,3235296
5.508030,3236368
5.508917,3237440
5.509797,3238512
5.510747,3239584
5.511634,3240656
5.512514,3241192
5.513468,3242264
5.514354,3243336
5.515235,3244408
5.516185,3245480
5.517071,3246552
5.517952,3247624
5.518905,3248696
5.519792,3249768
5.520672,3250840
5.521622,3251912
5.522508,3252984
5.523389,3253520
5.524343,3254592
5.525229,3255664
5.526110,3256736
5.527060,3257808
5.527946,3258880
5.528827,3259952
5.529780,3261024
5.530667,3262096
5.531547,3263168
5.532497,3264240
5.533383,3264776
5.534264,3265848
5.535218,3266920
5.536104,3267992
5.536985,3269064
5.537934,3270136
5.538821,3271208
5.539701,3272280
5.540655,3273352
5.541541,3274424
5.542422,3275496
5.543372,3276568
5.544258,3277104
5.545139,3278176
5.546092,3279248
5.546979,3280320
5.547860,3281392
5.548809,3282464
5.549696,3283536
5.550576,3284608
5.551530,3285680
5.552416,3286752
5.553297,3287288
5.615305,3288360
5.616191,3289432
5.617072,3290504
5.618438,3291576
5.619324,3292648
5.620205,3293720
5.621572,3294792
5.622458,3295864
5.623339,3296936
5.624705,3298008
5.625591,3299080
5.626472,3299616
5.627838,3300688
5.628725,3301760
5.629605,3302832
5.630972,3303904
5.631858,3304976
5.632739,3306048
5.634105,3307120
5.634992,3308192
5.635872,3309264
